1997,7,11,0,-19.1,113.5,24.8,25.16,0.17,0,1,5,2,90,15.4,1021.5,19.8,14.8,10.6,4,4
1997,7,11,1,-19.3,113.5,24.8,25.17,0.17,0,1,5,2,110,11.3,1023.1,19.4,14.8,10.9,4,4
1997,7,11,3,-19.6,113.4,24.8,25.13,0.17,0,1,5,2,100,12.3,1022.8,18.6,14,9.9,5,5
1997,7,11,5,-19.7,113.4,24.8,25.04,0.17,0,1,5,3,80,10.3,1021.9,19,14.2,10,6,6
1997,7,11,6,-20,113.3,24.8,24.76,0.17,0,1,5,3,100,10.8,1021.5,18.2,13.7,9.7,6,6
1997,7,11,7,-20.5,113.3,24.6,24.26,0.17,0,1,5,3,110,11.8,1021.5,18.3,13.6,9.3,5,5
1997,7,11,8,-20.4,113.2,24.6,24.32,0.17,0,1,5,3,120,9.3,1021.3,18.5,13.8,9.6,2,2
1997,7,11,9,-20.7,113.1,24,24.15,0.17,0,1,5,3,140,6.7,1021.8,18.5,13.9,9.8,1,1
1997,7,11,12,-21.2,113,24,24.33,0.19,0,1,5,3,120,11.3,1022.6,18.2,13.7,9.7,1,1
1997,7,11,15,-21.8,112.7,24,23.34,0.22,0,1,5,3,100,12.9,1022.6,20,13.3,6.7,0,
1997,7,11,18,-22.3,112.5,23.8,22,0.24,0,1,5,3,100,12.3,1022.2,19.3,12.8,6.2,0,
1997,7,11,21,-22.8,112.2,23.6,22.04,0.23,0,1,5,3,90,11.8,1021.7,18.8,13,7.3,0,
1997,7,11,22,-23,112.1,23.6,21.89,0.24,0,1,5,3,80,11.3,1022.1,18.5,13,7.7,0,
1997,7,11,23,-23.2,112.1,23.5,21.8,0.22,0,1,5,3,90,8.7,1022.1,18.4,12.5,6.5,0,
1997,7,12,0,-23.2,112.2,23.5,21.87,0.22,0,1,3,3,70,7.2,1023,18.5,13.1,7.9,0,
1997,7,12,3,-23.7,112.7,23.4,24.01,0.22,0,1,4,3,50,7.2,1024.3,19.2,14.3,10,0,
1997,7,12,6,-24.1,112.5,23,23.91,0.22,0,1,5,3,330,5.1,1022.3,19.5,14.6,10.4,1,1
1997,7,12,9,-24.9,112.3,23.8,23.69,0.22,0,1,5,3,160,2.1,1022.4,18.5,14.5,11.1,1,1
1997,7,12,12,-25.4,112.2,23.8,23.43,0.21,0,1,5,3,180,2.1,1023.1,18,13.8,10.1,1,1
1997,7,12,15,-26.1,112.4,23.4,23.18,0.28,0,1,3,3,140,3.6,1023.3,17.7,13.1,8.8,1,1
1997,7,12,18,-26.7,112.5,23.3,23.25,0.28,0,1,3,3,90,1,1022.5,17.7,12.5,7.3,0,
1997,7,12,21,-27.7,112.9,23.3,23.22,0.34,0,1,3,3,310,3.1,1021.8,18.7,14.3,10.5,0,
1997,7,13,0,-28,112.9,23.1,22.73,0.34,0,1,4,3,300,4.1,1022.4,20.2,16.4,13.6,5,2
1997,7,13,6,-29.1,113.4,23,20.18,0.37,0,1,3,3,310,9.3,1019.2,19.9,16.7,14.4,7,6
1997,7,13,9,-29.6,113.6,23,19.22,0.37,0,1,3,3,220,13.4,1020.6,18.3,15.6,13.5,8,5
1997,7,13,12,-30,114,22.8,21.19,0.28,0,1,3,3,210,12.9,1022.5,16.2,14.3,12.8,4,2
1997,7,13,15,-30.5,114.2,22.8,21.36,0.34,0,1,3,3,200,19.5,1024.5,15.5,13.5,11.8,7,6
1997,7,13,18,-31.1,114.7,22.5,20.96,0.38,0,1,3,3,160,13.4,1026,16.5,11.8,7,2,2
1997,7,13,21,-31.7,115.1,22.4,20.47,0.31,0,1,3,3,160,12.9,1028.5,14.6,10.6,6.2,2,2
1997,7,13,22,-31.7,115.2,22,20.55,0.31,0,1,3,3,150,12.3,1029.2,14.3,10.2,5.6,2,2
1997,7,13,23,-31.7,115.4,22,20.02,0.31,0,1,2,2,160,9.8,1029.9,13.6,9,3.2,3,3
1997,7,14,0,-31.8,115.4,20,20.05,0.31,0,1,3,2,140,10.8,1030.4,13,9.1,4.4,1,1
1997,7,21,3,-31.9,115.6,20,18.33,0.33,0,1,,,60,8.2,1030.3,15,11,6.7,0,
1997,7,21,4,-31.8,115.4,19.6,19.36,0.31,0,1,,,40,8.7,1029.6,17,11.8,6.3,0,
1997,7,21,5,-31.7,115.1,20.3,20.24,0.31,0,1,7,2,40,5.7,1028.4,18.9,12.7,6.4,0,
1997,7,21,6,-31.7,114.9,20.5,20.06,0.38,0,1,7,2,40,5.7,1027.9,20,13.7,7.7,0,
1997,7,21,7,-31.7,114.7,20.6,19.87,0.38,0,1,7,2,60,4.6,1027.7,20,16,12.9,1,0
1997,7,21,8,-31.6,114.7,20.7,19.83,0.38,0,1,7,2,110,4.1,1027.5,18.3,12,5.2,1,0
1997,7,21,9,-31.5,114.6,20.3,19.66,0.38,0,1,7,3,100,3.6,1027.3,18.8,12.8,6.8,1,0
1997,7,21,10,-31.5,114.5,20.3,19.65,0.38,0,1,7,3,90,6.2,1027.2,18.2,12.6,7,1,0
1997,7,21,11,-31.4,114.5,20.3,19.52,0.38,0,1,7,3,100,7.2,1027.5,18.2,14.2,10.8,1,0
1997,7,21,12,-31.4,114.1,19,19.18,0.38,0,1,7,2,100,7.7,1027.4,18,13.8,10.1,1,0
1997,7,21,13,-31.3,114,18,19.5,0.38,0,1,7,3,110,7.7,1027.4,18.2,13.2,8.5,2,0
1997,7,21,14,-31.2,113.8,18,20.05,0.36,0,1,7,3,100,8.7,1027.2,18.2,13.7,9.6,1,0
1997,7,21,15,-31.1,113.6,18,20.59,0.35,0,1,7,3,100,10.8,1026.2,18.3,14.7,11.7,1,0
1997,7,21,18,-30.8,112.9,18.3,21,0.4,0,1,7,3,90,7.7,1024.2,18,15,12.6,0,
1997,7,21,21,-30.4,111.7,21.1,20.13,0.39,0,1,7,3,90,9.8,1022.4,19.4,15.5,12.4,0,
1997,7,21,22,-30.3,111.4,20.3,18.94,0.39,0,1,7,3,90,10.3,1021.7,19.3,15.7,12.9,0,
1997,7,21,23,-30.2,111.1,19.7,18.6,0.39,0,1,7,3,80,6.2,1021.5,19,16.2,14.1,1,1
1997,7,22,0,-30.1,110.9,18,18.59,0.41,0,1,7,3,70,6.2,1021.9,18.9,16.8,15.3,1,1
1997,7,22,1,-30,110.8,18,18.41,0.37,0,1,7,2,80,6.2,1021.8,18.8,17,15.8,3,3
1997,7,22,2,-30,110.7,18.1,18.36,0.37,0,1,7,2,80,5.1,1021.8,20.2,17.3,15.3,2,2
1997,7,22,3,-29.8,110.5,18.1,17.9,0.38,0,1,7,2,140,7.7,1021.2,20.4,18,16.4,2,2
1997,7,22,4,-29.8,110.3,17.5,17.91,0.37,0,1,7,3,70,6.7,1020.8,19.3,17.6,16.5,2,1
1997,7,22,5,-29.8,110,18.2,18.08,0.37,0,1,7,3,90,2.6,1020.1,19.5,17,15.3,2,1
1997,7,22,6,-29.7,109.8,17.7,18.4,0.37,0,1,7,3,260,2.1,1019.3,19,17,15.6,3,1
1997,7,22,7,-29.6,109.6,17.7,18.91,0.37,0,1,7,3,150,2.1,1019,19.4,17,15.3,2,1
1997,7,22,8,-29.5,109.3,17.8,19.93,0.37,0,1,7,3,150,2.6,1018.6,19.5,16.8,14.9,3,2
1997,7,22,9,-29.4,109.1,17.8,20.45,0.37,0,1,7,3,170,2.6,1018.5,19,16.7,15.1,2,2
1997,7,22,10,-29.2,108.9,18.3,21.02,0.28,0,1,7,3,70,2.6,1018.6,18.9,15.4,12.7,2,2
1997,7,22,11,-29,108.4,20,21.44,0.28,0,1,7,3,20,3.1,1018.3,19.2,14.8,11.1,3,3
1997,7,22,12,-29,108.5,20.5,21.39,0.28,0,1,7,3,10,4.1,1018.7,19.3,15.3,12.1,3,3
1997,7,22,13,-29,108.4,20.6,21.44,0.28,0,1,7,3,10,5.1,1018.5,20,15.2,11.3,3,3
1997,7,22,14,-29,108.2,21.2,21.51,0.28,0,1,7,3,300,4.6,1018.2,19.5,15,11.3,3,3
1997,7,22,15,-28.8,108,21.4,21.38,0.28,0,1,7,3,340,3.6,1018,19.2,15,11.6,2,2
1997,7,22,16,-28.7,107.8,21.5,20.79,0.25,0,1,7,3,340,2.6,1017.7,19,14.9,11.5,1,1
1997,7,22,17,-28.6,107.5,21.6,19.99,0.26,0,1,7,3,350,3.1,1017.2,18.6,14.4,10.8,1,1
1997,7,22,18,-28.5,107.4,21.6,19.79,0.26,0,1,7,3,340,4.6,1017,18.4,14.9,12.1,1,1
1997,7,22,19,-28.3,107.2,19.4,19.62,0.25,0,1,7,3,10,5.7,1016.5,18.5,15.2,12.6,1,1
1997,7,22,20,-28.2,106.9,19.3,19.84,0.21,0,1,7,3,330,6.2,1015.9,18.6,14.9,11.9,2,2
1997,7,22,21,-28.1,106.7,19.5,19.96,0.21,0,1,7,3,330,4.1,1015.6,18.3,14.5,11.3,1,1
1997,7,22,22,-27.9,106.5,19.5,19.77,0.32,0,1,7,3,320,8.2,1015.3,18.2,15,12.5,5,5
1997,7,22,23,-27.8,106.3,19.5,19.42,0.32,0,1,7,3,350,5.1,1014.9,18.3,14.8,12,6,6
1997,7,23,0,-27.7,106.1,19.2,19.43,0.32,0,1,7,3,320,6.2,1015,18,13.8,10.1,1,1
1997,7,23,1,-27.5,105.9,19.2,19.69,0.29,0,1,7,3,310,7.2,1015.4,18.3,14.3,10.9,2,1
1997,7,23,2,-27.4,105.9,19.2,19.79,0.29,0,1,7,3,320,8.7,1015.5,19.6,15.7,12.7,5,1
1997,7,23,3,-27.3,105.7,19.8,20.16,0.29,0,1,7,3,310,9.3,1015.5,19.3,15.6,12.7,6,2
1997,7,23,4,-27.2,105.6,19.8,20.33,0.29,0,1,7,3,290,10.8,1015.1,19.3,16.1,13.7,6,5
1997,7,23,5,-27.1,105.5,19.7,20.42,0.29,0,1,7,3,250,12.9,1014.8,16.8,15.8,15.1,8,6
1997,7,23,6,-27.2,105,19.8,19.72,0.29,0,1,7,3,220,13.4,1014.5,15,14.5,14.1,7,7
1997,7,23,7,-27.1,105,19.8,19.84,0.29,0,1,7,2,220,6.7,1014.3,16.8,15.3,14.2,7,7
1997,7,23,8,-26.8,104.8,19.8,20.08,0.25,0,1,7,3,200,15.4,1014.3,17.9,14.9,12.5,6,6
1997,7,23,9,-26.7,104.6,19.4,20.01,0.24,0,1,7,4,220,18,1015.2,18,14.8,12.2,7,7
1997,7,23,12,-26.3,104,19.2,20.33,0.24,0,1,7,4,190,19,1017.8,16.5,13.8,11.5,6,6
1997,7,23,15,-26,103.2,19.8,20.08,0.25,0,1,7,2,180,18,1020.2,16.5,12.2,8,2,2
1997,7,23,16,-25.9,103,19.8,19.92,0.24,0,1,3,3,170,13.4,1020.6,16.5,12.5,8.7,5,5
1997,7,23,17,-25.8,102.8,19.8,19.91,0.23,0,1,7,3,180,13.9,1021.3,16.8,12.6,8.6,6,6
1997,7,23,18,-25.8,102.6,19.8,19.99,0.23,0,1,7,3,190,15.4,1020.8,16.6,12.8,9.3,6,6
1997,7,23,19,-25.8,102.4,19.3,20.13,0.23,0,1,7,3,190,12.9,1020.9,16.5,12.7,9.1,7,7
1997,7,23,20,-25.6,102.2,19.3,20.05,0.24,0,1,7,3,170,12.9,1021.5,16.5,12.8,9.4,6,6
1997,7,23,21,-25.6,101.9,19.2,19.96,0.22,0,1,7,3,160,13.9,1021.5,16.2,12,7.8,7,7
1997,7,23,22,-25.6,101.7,20,19.76,0.22,0,1,7,3,180,12.3,1021.5,16.3,12,7.7,7,7
1997,7,23,23,-25.3,101.4,20,19.66,0.22,0,1,7,3,160,12.3,1021.9,16.2,13.1,10.3,8,8
1997,7,24,0,-25.4,101.3,20.2,19.81,0.22,0,1,7,3,170,11.3,1022.5,16.5,13,9.8,8,8
1997,7,24,1,-25.2,101,20.2,20.55,0.22,0,1,7,3,150,8.7,1023.8,16.5,12.8,9.4,7,7
1997,7,24,2,-25,100.9,21,20.89,0.24,0,1,7,3,130,6.7,1024.5,16.2,12.3,8.5,7,7
1997,7,24,3,-25,100.7,21.1,21.05,0.24,0,1,7,3,140,10.3,1024.9,17,13.8,11,8,8
1997,7,24,4,-24.9,100.5,21,21.15,0.23,0,1,7,3,130,10.3,1025.3,18.8,14.9,11.7,8,8
1997,7,24,5,-24.7,100.2,21.2,21.27,0.24,0,1,7,3,150,10.3,1024.4,18,14,10.5,7,7
1997,7,24,6,-24.7,100.1,21.3,21.32,0.23,0,1,7,3,140,7.2,1024.2,17.5,13.5,9.9,7,7
1997,7,24,7,-24.6,99.8,21.2,21.41,0.21,0,1,7,3,130,7.7,1023.9,17.8,14.8,12.4,7,7
1997,7,24,8,-24.5,99.5,21,21.4,0.21,0,1,7,3,140,8.7,1023.3,18,14.6,11.8,7,7
1997,7,24,9,-24.4,99.3,21,21.32,0.21,0,1,7,3,160,10.8,1023.4,18,14.5,11.6,7,7
1997,7,24,10,-24.3,99.1,21.2,21.26,0.22,0,1,7,3,160,6.7,1023.6,18.2,14.6,11.6,7,7
1997,7,24,11,-24.2,98.9,21.3,21.23,0.2,0,1,7,3,150,7.7,1024.1,17.7,14.8,12.5,6,6
1997,7,24,12,-24.1,98.8,21.3,21.25,0.2,0,1,7,3,140,7.7,1024.4,17.8,14.6,12,6,6
1997,7,24,13,-24.1,98.6,21.9,21.26,0.2,0,1,7,3,150,9.3,1025.1,18,14.5,11.6,4,4
1997,7,24,14,-24,98.4,22.1,21.24,0.19,0,1,7,3,140,6.2,1025.7,17.6,14.5,11.9,5,5
1997,7,24,15,-23.9,98.3,22,21.06,0.19,0,1,7,3,160,,1025.5,17.9,15.5,13.7,6,6
1997,7,24,16,-23.8,98.3,22.1,21.07,0.19,0,1,6,2,150,9.8,1025.4,18.1,14.3,11.1,5,5
1997,7,24,18,-23.6,97.8,20.9,20.88,0.17,0,1,7,3,110,6.2,1025.4,17.1,14.4,12.2,8,8
1997,7,24,21,-23.3,97,21.2,21,0.17,0,1,7,3,140,7.2,1024.3,17.4,14.4,11.9,6,6
1997,7,25,0,-22.8,96.3,20.8,21.34,0.19,0,1,7,3,140,7.7,1024.5,17.3,15,13.2,6,6
1997,7,25,3,-22.5,95.6,20.8,21.62,0.19,0,1,7,3,130,9.3,1026.5,17.8,15.7,14.1,5,5
1997,7,25,6,-22.2,95.1,22,21.44,0.19,0,1,7,3,130,10.3,1025.2,18.4,15.6,13.5,4,4
1997,7,25,9,-22,94.6,22,21.45,0.2,0,1,7,3,120,7.7,1023.8,19.5,16.1,13.5,1,1
1997,7,25,12,-21.6,93.9,22.2,21.88,0.19,0,1,7,3,120,8.7,1024.2,19.3,16.3,14.1,4,4
1997,7,25,15,-21.3,93.2,22.2,21.65,0.19,0,1,7,3,130,8.2,1024.4,19,16,13.7,1,1
1997,7,25,18,-20.9,92.7,22.2,22.42,0.17,0,1,7,3,120,11.3,1023.6,19.6,16.3,13.9,2,2
1997,7,25,21,-20.6,92,22.2,22.93,0.17,0,1,7,3,130,9.3,1022.6,19.4,16,13.4,3,3
1997,7,25,23,-20.4,91.6,22.2,22.97,0.19,0,1,7,3,140,8.7,1022.2,20,16,12.9,4,4
1997,7,26,0,-20.3,91.4,22.8,22.91,0.19,0,1,7,3,130,8.7,1022.2,20,15.8,12.5,5,5
1997,7,26,1,-20.2,91.3,22.8,22.98,0.19,0,1,7,3,130,11.8,1022.9,20.3,15.7,12.1,7,7
1997,7,26,2,-20.1,91,22.7,22.9,0.19,0,1,7,3,110,11.3,1023.3,21.1,16.8,13.6,7,7
1997,7,26,3,-20.1,90.6,22.4,22.94,0.17,0,1,7,3,120,13.4,1024.2,21.5,17,13.7,7,7
1997,7,26,6,-19.6,90.2,22.8,23.25,0.2,0,1,7,3,130,10.3,1023.2,21,18.5,16.9,5,5
1997,7,26,9,-19.2,89.7,23.1,23.57,0.21,0,1,7,3,90,11.8,1021.4,20.5,19,18.1,6,6
1997,7,26,12,-18.9,89.2,23,23.73,0.21,0,1,7,3,110,12.9,1021.7,21,19,17.8,7,7
1997,7,26,15,-18.6,88.7,23.3,24.05,0.19,0,1,7,3,110,13.4,1022.2,22.1,18.3,15.8,2,2
1997,7,26,18,-18.2,88.2,23.6,23.76,0.19,0,1,7,3,100,10.3,1021.6,22.2,18.4,15.9,1,1
1997,7,26,21,-17.9,87.6,23.9,23.96,0.19,0,1,7,3,120,11.3,1019.6,22.3,18.5,16,1,1
1997,7,27,0,-17.5,87.1,24,24.27,0.19,0,1,7,3,110,12.3,1019.5,22.6,18.3,15.4,6,3
1997,7,27,3,-17.2,86.6,24.2,23.93,0.19,0,1,7,3,110,12.3,1022.8,24,19,15.7,2,2
1997,7,27,6,-16.9,86.1,24.5,24,0.23,0,1,7,3,120,10.3,1019.9,24.8,20.2,17.4,2,2
1997,7,27,9,-16.5,85.6,24.2,24.49,0.19,0,1,7,3,120,8.2,1017.9,25.1,20.6,18,3,3
1997,7,27,12,-16.2,85.1,24.9,24.57,0.19,0,1,7,3,110,7.7,1018.3,24.9,20.8,18.4,2,2
1997,7,27,15,-15.9,84.6,25.1,24.35,0.21,0,1,7,3,120,9.3,1019.3,23.9,20.5,18.5,1,1
1997,7,27,18,-15.7,84.3,25.2,24.33,0.21,0,1,7,3,110,9.3,1018.9,23.8,21,19.4,1,1
1997,7,27,21,-15.2,83.5,24.8,24.25,0.2,0,1,7,3,130,7.2,1017.7,23.5,21,19.6,4,4
1997,7,27,23,-15,83.4,24.6,24.3,0.22,0,1,7,3,130,7.2,1017.2,23.4,21,19.7,3,2
1997,7,28,0,-14.9,83.3,24.7,24.38,0.23,0,1,7,3,120,8.7,1017.3,23.4,21,19.7,7,2
1997,7,28,1,-14.8,83,24.6,24.44,0.22,0,1,7,3,120,8.2,1017.8,24.1,21.4,19.9,4,2
1997,7,28,2,-14.6,82.8,24.4,24.62,0.2,0,1,7,3,130,7.2,1018.3,24.9,21.4,19.5,6,3
1997,7,28,3,-14.7,82.7,24.5,24.62,0.2,0,1,7,3,140,6.7,1018.8,24.3,21.5,20,4,2
1997,7,28,4,-14.5,82.7,24.5,24.69,0.2,0,1,7,3,140,8.2,1019.2,24.9,21.9,20.3,2,2
1997,7,28,5,-14.4,82.4,24.5,24.84,0.2,0,1,7,3,140,6.7,1019.4,24.4,21.9,20.6,3,3
1997,7,28,6,-14.2,82.3,24.5,25.05,0.2,0,1,7,3,150,8.7,1018.6,24.5,22,20.7,3,3
1997,7,28,7,-14,82,25,25.16,0.2,0,1,7,3,140,8.7,1017.9,25,22,20.4,3,3
1997,7,28,8,-13.9,81.9,25,25.17,0.2,0,1,7,3,140,10.3,1017,25,21.8,20.1,2,2
1997,7,28,9,-13.9,81.8,25,25.14,0.2,0,1,7,3,140,10.3,1016.6,24.5,21.5,19.9,3,3
1997,7,28,10,-13.7,81.6,25,25.18,0.2,0,1,7,3,140,11.3,1016.6,24.6,21.7,20.2,3,3
1997,7,28,11,-13.7,81.4,24.8,25.29,0.2,0,1,7,3,140,11.3,1016.5,24.3,21.7,20.3,3,3
1997,7,28,12,-13.6,81.3,24.8,25.46,0.2,0,1,7,3,130,10.8,1016.9,24.6,21.8,20.3,3,2
1997,7,28,13,-13.5,81.1,24.8,25.6,0.2,0,1,7,3,130,8.7,1017.2,24.5,21.7,20.2,3,2
1997,7,28,14,-13.4,81,25.1,25.65,0.2,0,1,7,3,150,10.8,1017.3,24.3,21.2,19.5,2,2
1997,7,28,15,-13.3,80.9,25.5,25.62,0.19,0,1,7,3,150,10.8,1017.6,25,22,20.4,2,2
1997,7,28,18,-13,80.4,25.8,25.28,0.19,0,1,7,3,130,10.3,1017.3,24.5,21.9,20.5,2,2
1997,7,28,21,-12.5,79.9,25.9,25.22,0.19,0,1,7,3,110,10.3,1015.5,23.6,21.7,20.7,3,3
1997,7,29,0,-12.1,79.2,25.8,25.48,0.19,0,1,7,3,130,8.2,1015.2,23.8,21.5,20.3,6,5
1997,7,29,1,-12,79,25.8,25.61,0.19,0,1,7,3,130,8.2,1015.6,24.3,21.8,20.5,6,6
1997,7,29,2,-11.9,78.9,25.8,25.72,0.17,0,1,7,3,130,9.3,1016.1,25,22,20.4,7,7
1997,7,29,3,-11.8,78.6,25.8,25.74,0.17,0,1,7,3,120,11.3,1016.6,25.4,22.3,20.7,5,5
1997,7,29,4,-11.7,78.5,25.4,25.8,0.18,0,1,7,3,130,10.3,1017,26.5,22.7,20.8,4,3
1997,7,29,5,-11.5,78.4,25.4,25.83,0.18,0,1,7,3,130,11.8,1017,25.6,21.8,19.8,4,3
1997,7,29,6,-11.4,78.2,25.2,25.82,0.18,0,1,7,3,130,10.8,1016.2,25.6,21.8,19.8,2,2
1997,7,29,7,-11.3,78.1,25.3,25.82,0.18,0,1,7,3,150,9.3,1015.3,26.2,22.3,20.3,2,2
1997,7,29,8,-11.2,77.9,25.4,25.87,0.17,0,1,7,3,130,9.3,1014.7,27.8,22.8,20.2,2,2
1997,7,29,9,-11,77.8,25.6,25.97,0.17,0,1,7,3,120,9.8,1013.9,27.2,22.6,20.2,2,1
1997,7,29,10,-11,77.7,25.6,25.96,0.17,0,1,7,3,130,8.2,1013.4,26.7,22,19.5,2,1
1997,7,29,11,-10.9,77.5,25.8,25.96,0.17,0,1,7,3,160,7.7,1013.5,28,22.5,19.6,1,1
1997,7,29,12,-10.8,77.5,26.2,25.99,0.17,0,1,7,3,130,8.7,1013.3,25.9,21.9,19.8,2,1
1997,7,29,13,-10.7,77.3,26.2,25.95,0.17,0,1,7,3,120,8.7,1013.6,25.7,22,20,3,2
1997,7,29,14,-10.7,77.2,26.2,25.93,0.17,0,1,7,3,130,8.7,1013.8,25.6,22,20.1,3,2
1997,7,29,15,-10.6,77.1,26.2,25.94,0.17,0,1,7,3,120,10.3,1014,25,22.5,21.2,2,2
1997,7,29,18,-10.2,76.6,26.2,26.03,0.19,0,1,7,3,120,9.3,1013.7,25.3,23.3,22.3,3,2
1997,7,29,21,-9.8,76,26.2,25.91,0.2,0,1,7,3,120,8.7,1012.2,24.8,22.6,21.5,5,2
1997,7,29,23,-9.5,75.6,26.2,25.66,0.19,0,1,7,3,110,4.6,1011.8,24.4,23.2,22.6,6,3
1997,7,30,0,-9.4,75.5,26.4,25.58,0.19,0,1,7,3,140,6.7,1011.9,24.9,23.5,22.8,6,2
1997,7,30,1,-9.3,75.3,26.5,25.5,0.19,0,1,7,3,130,8.2,1012.1,24.9,23.4,22.7,6,3
1997,7,30,2,-9.1,75.1,26.5,25.43,0.19,0,1,7,3,140,7.7,1012.8,25.1,23.8,23.2,5,2
1997,7,30,3,-9,74.9,26.6,25.38,0.2,0,1,7,3,150,7.2,1013.4,26.5,24.3,23.3,7,2
1997,7,30,4,-8.9,74.7,26,25.38,0.2,0,1,7,3,150,6.2,1013.7,26.2,24.5,23.7,6,3
1997,7,30,5,-8.8,74.6,25.7,25.4,0.2,0,1,7,3,150,6.7,1014.1,26.1,24.4,23.6,6,2
1997,7,30,6,-8.8,74.6,25.8,25.4,0.2,0,1,7,3,130,6.7,1013.8,26.8,24.8,23.9,7,2
1997,7,30,7,-8.5,74.4,25.6,25.55,0.2,0,1,7,3,130,8.7,1012.9,27.2,24.9,23.9,6,2
1997,7,30,8,-8.4,74.2,25.6,25.64,0.2,0,1,7,3,150,6.2,1012.1,27.3,25.1,24.1,5,3
1997,7,30,9,-8.3,74.1,25.6,25.69,0.2,0,1,7,3,150,7.2,1011.2,26.5,24.8,24.1,6,4
1997,7,30,10,-8.2,73.9,25.8,25.73,0.2,0,1,7,3,140,10.3,1010.1,25,24.2,23.8,8,6
1997,7,30,11,-7.9,73.6,25.8,25.87,0.22,0,1,7,3,140,6.7,1010,26.9,25.3,24.6,7,6
1997,7,30,12,-7.9,73.6,25.6,25.87,0.22,0,1,7,3,130,9.3,1010.1,25.5,24.5,24.1,7,6
1997,7,30,13,-7.8,73.4,26.1,25.91,0.23,0,1,7,3,130,6.7,1010.7,25.4,24.3,23.8,7,5
1997,7,30,14,-7.8,73.5,26.1,25.91,0.22,0,1,7,3,120,8.7,1011.6,25.5,24,23.3,7,5
1997,7,30,15,-7.8,73.3,25.9,25.91,0.22,0,1,7,3,120,8.7,1012.4,25.8,24.5,23.9,6,5
1997,7,30,16,-7.6,73.2,26,26.1,0.22,0,1,7,3,110,8.7,1012.8,25.5,24.3,23.8,7,6
1997,7,30,18,-7.6,73,26,26.07,0.23,0,1,7,3,140,7.7,1012.7,25.6,24.3,23.7,5,5
1997,7,30,21,-7.1,72.6,26.2,26.62,0.2,0,1,7,3,130,8.2,1010.9,25.4,24.8,24.5,6,5
1997,7,31,0,-7.1,72.6,26.4,26.68,0.2,0,1,7,3,140,9.3,1010,25.9,24,23.1,2,2
1997,7,31,1,-7.1,72.5,26.4,26.67,0.2,0,1,7,3,130,7.7,1010.5,25.9,24,23.1,6,
1997,8,1,10,-7.6,72.4,26,26.23,0.2,0,1,0,0,120,10.3,1010.9,26.8,24.4,23.3,6,5
1997,8,1,11,-7.6,72.4,26,26.23,0.2,0,1,0,0,120,12.3,1010.4,26.6,24.1,22.9,6,5
1997,8,1,12,-7.2,72.3,26,26.59,0.2,0,1,7,3,120,14.9,1010.3,26.9,24.3,23.1,6,5
1997,8,1,13,-7.3,72.1,27,26.55,0.2,0,1,7,3,130,8.2,1011.7,26.3,24.1,23.1,5,5
1997,8,1,14,-7.2,72,27,26.65,0.2,0,1,7,3,150,11.3,1012,26.8,24.2,23,6,5
1997,8,1,15,-7.1,71.9,27,26.69,0.21,0,1,7,3,130,10.3,1012,26.6,24.5,23.6,3,2
1997,8,1,16,-7.1,71.9,27,26.69,0.21,0,1,7,3,130,11.3,1012.1,26.7,24.5,23.5,2,1
1997,8,1,17,-7,71.9,26.7,26.73,0.21,0,1,7,3,130,11.8,1013.1,26.5,24.3,23.3,3,1
1997,8,1,18,-7,71.8,26.7,26.72,0.21,0,1,7,3,140,9.3,1013.3,26.5,24.6,23.7,2,2
1997,8,1,21,-6.7,71.2,26.8,26.65,0.21,0,1,7,3,130,11.3,1012.3,26.3,24.1,23.1,2,1
1997,8,1,23,-6.4,70.8,26.8,26.81,0.2,0,1,7,4,120,10.8,1011.7,26.2,24.1,23.1,1,1
1997,8,2,0,-6.3,70.7,26.8,27.1,0.2,0,1,7,4,130,11.3,1011.7,26.2,24,23,2,2
1997,8,2,1,-6.1,70.3,26.8,27.38,0.2,0,1,7,4,140,11.3,1012.2,26.3,23.8,22.6,3,2
1997,8,2,2,-5.9,70.2,26.8,27.52,0.2,0,1,7,4,130,12.3,1012.6,27.3,24,22.4,4,3
1997,8,2,3,-5.6,69.9,27,27.74,0.19,0,1,7,3,140,12.3,1014.1,26.3,23.8,22.6,6,2
1997,8,2,6,-5.2,69.5,27.6,27.93,0.19,0,1,7,3,130,9.8,1014.8,28.4,24.5,22.7,7,1
1997,8,2,9,-4.7,69.1,28.5,28.17,0.2,0,1,7,3,130,10.8,1013,29.5,25,23,7,1
1997,8,2,12,-4.4,68.7,27.8,28.22,0.19,0,1,7,3,130,8.7,1011.8,29.8,25.3,23.3,7,1
1997,8,2,15,-3.8,68,27.5,28.18,0.19,0,1,7,3,130,9.3,1012.9,27.7,25,23.8,5,1
1997,8,2,18,-3.4,67.6,28.2,28.37,0.18,0,1,7,3,130,9.3,1012.9,27.8,24.9,23.6,7,1
1997,8,2,21,-2.9,67.1,28.5,28.37,0.17,0,1,7,3,130,9.3,1012.1,27.4,25.4,24.5,3,3
1997,8,3,0,-2.5,66.7,28.5,28.65,0.2,0,1,7,3,140,9.8,1011.1,27.4,25.2,24.2,2,2
1997,8,3,3,-2,66.2,28.7,28.88,0.19,0,1,7,3,140,8.7,1012.4,27.7,25.7,24.9,7,2
1997,8,3,6,-1.5,65.6,28.3,29.02,0.21,0,1,7,3,150,9.3,1014.9,29,26.2,25,7,2
