2009,4,17,0.67,-5.62,259.31,28.4,28.11,0.17,,1,,,,,,,,,,
2009,4,17,3.7,-5.62,259.31,28.4,28.11,0.17,,1,,,,,,,,,,
2009,4,17,3.78,-5.64,259.31,28.4,28.11,0.17,,1,,,,,,,,,,
2009,4,17,5.43,-5.66,259.3,28.4,28.09,0.17,,1,,,,,,,,,,
2009,4,17,7.75,-5.66,259.3,28.3,28.09,0.17,,1,,,,,,,,,,
2009,4,17,7.88,-5.68,259.3,28.3,28.09,0.17,,1,,,,,,,,,,
2009,4,17,9.55,-5.7,259.28,28.3,28.09,0.17,,1,,,,,,,,,,
2009,4,17,9.93,-5.68,259.3,28.3,28.09,0.17,,1,,,,,,,,,,
2009,4,17,11.65,-5.7,259.28,28.2,28.09,0.17,,1,,,,,,,,,,
2009,4,17,11.7,-5.72,259.26,28.2,28.07,0.17,,1,,,,,,,,,,
2009,4,17,13.35,-5.73,259.28,28.2,28.07,0.17,,1,,,,,,,,,,
2009,4,17,14.75,-5.7,259.28,28.2,28.09,0.17,,1,,,,,,,,,,
2009,4,17,16.3,-5.7,259.28,28.3,28.09,0.17,,1,,,,,,,,,,
2009,4,17,16.5,-5.76,259.27,28.3,28.04,0.17,,1,,,,,,,,,,
2009,4,17,20.4,-5.76,259.27,28.4,28.04,0.17,,1,,,,,,,,,,
2009,4,17,20.6,-5.76,259.27,28.5,28.04,0.17,,1,,,,,,,,,,
2009,4,17,22.17,-5.76,259.27,28.5,28.04,0.17,,1,,,,,,,,,,
2009,4,17,22.57,-5.83,259.27,28.5,28.03,0.17,,1,,,,,,,,,,
2009,4,18,0.27,-5.85,259.26,28.4,28.02,0.17,,1,,,,,,,,,,
2009,4,18,0.38,-5.85,259.26,28.4,28.02,0.17,,1,,,,,,,,,,
2009,4,18,2,-5.89,259.25,28.4,28.01,0.17,,1,,,,,,,,,,
2009,4,18,3.37,-5.83,259.27,28.3,28.02,0.17,,1,,,,,,,,,,
2009,4,18,5.05,-5.9,259.24,28.3,28.01,0.17,,1,,,,,,,,,,
2009,4,18,5.1,-5.9,259.24,28.3,28.01,0.17,,1,,,,,,,,,,
2009,4,18,7.58,-5.9,259.24,28.3,28.01,0.17,,1,,,,,,,,,,
2009,4,18,9.38,-5.94,259.26,28.3,27.99,0.17,,1,,,,,,,,,,
2009,4,18,11.13,-5.94,259.26,28.2,27.99,0.17,,1,,,,,,,,,,
2009,4,18,11.32,-5.96,259.24,28.2,27.99,0.17,,1,,,,,,,,,,
2009,4,18,11.38,-5.94,259.26,28.2,27.99,0.17,,1,,,,,,,,,,
2009,4,18,11.45,-5.96,259.24,28.2,27.99,0.17,,1,,,,,,,,,,
2009,4,18,12.92,-5.96,259.24,28.2,27.99,0.17,,1,,,,,,,,,,
2009,4,18,13.13,-6,259.25,28.2,27.99,0.17,,1,,,,,,,,,,
2009,4,18,16.03,-5.96,259.24,28.2,27.99,0.17,,1,,,,,,,,,,
2009,4,18,16.17,-5.96,259.24,28.2,27.99,0.17,,1,,,,,,,,,,
2009,4,18,17.72,-6.04,259.26,28.3,27.97,0.16,,1,,,,,,,,,,
2009,4,18,17.78,-6.04,259.26,28.3,27.97,0.16,,1,,,,,,,,,,
2009,4,18,20.25,-6.04,259.26,28.3,27.97,0.16,,1,,,,,,,,,,
2009,4,18,20.32,-6.07,259.28,28.3,27.96,0.16,,1,,,,,,,,,,
2009,4,18,20.43,-6.07,259.27,28.3,27.96,0.16,,1,,,,,,,,,,
2009,4,18,22.02,-6.09,259.26,28.3,27.96,0.16,,1,,,,,,,,,,
2009,4,18,23.87,-6.09,259.26,28.3,27.96,0.16,,1,,,,,,,,,,
2009,4,19,0.17,-6.11,259.27,28.3,27.94,0.16,,1,,,,,,,,,,
2009,4,19,1.8,-6.12,259.26,28.2,27.94,0.16,,1,,,,,,,,,,
2009,4,19,3.08,-6.12,259.26,28.2,27.94,0.16,,1,,,,,,,,,,
2009,4,19,4.67,-6.16,259.26,28.2,27.93,0.16,,1,,,,,,,,,,
2009,4,19,4.72,-6.16,259.26,28.2,27.93,0.16,,1,,,,,,,,,,
2009,4,19,7.4,-6.16,259.26,28.1,27.93,0.16,,1,,,,,,,,,,
2009,4,19,7.52,-6.19,259.28,28.1,27.93,0.16,,1,,,,,,,,,,
2009,4,19,9.2,-6.2,259.27,28.1,27.93,0.16,,1,,,,,,,,,,
2009,4,19,12.53,-6.23,259.26,28.1,27.91,0.16,,1,,,,,,,,,,
2009,4,19,12.97,-6.24,259.27,28.1,27.91,0.16,,1,,,,,,,,,,
2009,4,19,15.57,-6.23,259.26,28.1,27.91,0.16,,1,,,,,,,,,,
2009,4,19,15.65,-6.23,259.26,28.1,27.91,0.16,,1,,,,,,,,,,
2009,4,19,15.75,-6.27,259.27,28.1,27.89,0.16,,1,,,,,,,,,,
2009,4,19,15.78,-6.27,259.26,28.1,27.89,0.16,,1,,,,,,,,,,
2009,4,19,17.37,-6.28,259.27,28.1,27.89,0.16,,1,,,,,,,,,,
2009,4,19,17.43,-6.28,259.27,28.1,27.89,0.16,,1,,,,,,,,,,
2009,4,19,20.25,-6.32,259.25,28.2,27.85,0.16,,1,,,,,,,,,,
2009,4,19,21.8,-6.32,259.25,28.2,27.85,0.16,,1,,,,,,,,,,
2009,4,19,23.48,-6.34,259.29,28.2,27.85,0.16,,1,,,,,,,,,,
2009,4,19,23.98,-6.34,259.29,28.1,27.85,0.16,,1,,,,,,,,,,
2009,4,20,1.07,-6.34,259.29,28.1,27.98,0.16,,1,,,,,,,,,,
2009,4,20,1.63,-6.36,259.28,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,20,4.18,-6.36,259.28,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,20,4.3,-6.36,259.28,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,20,4.4,-6.36,259.28,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,20,5.88,-6.36,259.28,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,20,5.98,-6.36,259.28,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,20,6.02,-6.36,259.28,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,20,7.23,-6.36,259.28,28,27.95,0.16,,1,,,,,,,,,,
2009,4,20,9.03,-6.4,259.29,28,27.95,0.16,,1,,,,,,,,,,
2009,4,20,10.38,-6.36,259.28,28,27.95,0.16,,1,,,,,,,,,,
2009,4,20,10.4,-6.4,259.29,28,27.95,0.16,,1,,,,,,,,,,
2009,4,20,10.98,-6.4,259.29,28,27.95,0.16,,1,,,,,,,,,,
2009,4,20,12.17,-6.42,259.3,28,27.93,0.16,,1,,,,,,,,,,
2009,4,20,12.78,-6.43,259.3,28,27.93,0.16,,1,,,,,,,,,,
2009,4,20,15.18,-6.42,259.3,28,27.93,0.16,,1,,,,,,,,,,
2009,4,20,15.3,-6.45,259.29,28,27.93,0.16,,1,,,,,,,,,,
2009,4,20,15.48,-6.45,259.29,28,27.93,0.16,,1,,,,,,,,,,
2009,4,20,16.95,-6.47,259.3,28,27.89,0.16,,1,,,,,,,,,,
2009,4,20,17.13,-6.47,259.3,28,27.89,0.16,,1,,,,,,,,,,
2009,4,20,21.72,-6.49,259.3,28.2,27.89,0.16,,1,,,,,,,,,,
2009,4,20,22.93,-6.49,259.3,28.2,27.89,0.16,,1,,,,,,,,,,
2009,4,20,23.75,-6.51,259.29,28.2,27.86,0.16,,1,,,,,,,,,,
2009,4,21,0.73,-6.51,259.29,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,21,1.42,-6.52,259.28,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,21,3.97,-6.51,259.29,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,21,4.05,-6.53,259.28,28.1,27.95,0.16,,1,,,,,,,,,,
2009,4,21,5.48,-6.53,259.28,28,27.95,0.16,,1,,,,,,,,,,
2009,4,21,5.68,-6.53,259.28,28,27.95,0.16,,1,,,,,,,,,,
2009,4,21,8.88,-6.58,259.27,28,27.92,0.16,,1,,,,,,,,,,
2009,4,21,10.77,-6.58,259.27,28,27.92,0.16,,1,,,,,,,,,,
2009,4,21,11.77,-6.59,259.27,28,27.92,0.16,,1,,,,,,,,,,
2009,4,21,12.6,-6.6,259.26,28,27.92,0.16,,1,,,,,,,,,,
2009,4,21,16.6,-6.64,259.27,28,27.9,0.16,,1,,,,,,,,,,
2009,4,21,16.73,-6.64,259.27,28,27.9,0.16,,1,,,,,,,,,,
2009,4,21,19.87,-6.65,259.26,28.1,27.9,0.16,,1,,,,,,,,,,
2009,4,21,21.52,-6.67,259.26,28.1,27.87,0.16,,1,,,,,,,,,,
2009,4,21,22.52,-6.67,259.26,28.1,27.87,0.16,,1,,,,,,,,,,
2009,4,21,22.6,-6.67,259.26,28.1,27.87,0.16,,1,,,,,,,,,,
2009,4,21,23.5,-6.67,259.26,28.1,27.87,0.16,,1,,,,,,,,,,
2009,4,22,0.35,-6.67,259.26,28,27.92,0.16,,1,,,,,,,,,,
2009,4,22,1.25,-6.68,259.26,28,27.92,0.16,,1,,,,,,,,,,
2009,4,22,3.48,-6.68,259.26,28,27.92,0.16,,1,,,,,,,,,,
2009,4,22,3.73,-6.69,259.25,28,27.92,0.16,,1,,,,,,,,,,
2009,4,22,5.15,-6.71,259.23,28,27.91,0.16,,1,,,,,,,,,,
2009,4,22,5.25,-6.71,259.23,28,27.91,0.16,,1,,,,,,,,,,
2009,4,22,5.38,-6.7,259.24,28,27.92,0.16,,1,,,,,,,,,,
2009,4,22,8.7,-6.75,259.23,27.9,27.91,0.16,,1,,,,,,,,,,
2009,4,22,11.3,-6.75,259.23,27.9,27.91,0.16,,1,,,,,,,,,,
2009,4,22,11.37,-6.75,259.23,27.9,27.91,0.16,,1,,,,,,,,,,
2009,4,22,12.4,-6.75,259.23,27.9,27.91,0.16,,1,,,,,,,,,,
2009,4,22,12.98,-6.75,259.23,27.9,27.91,0.16,,1,,,,,,,,,,
2009,4,22,13.97,-6.75,259.23,27.9,27.91,0.16,,1,,,,,,,,,,
2009,4,22,14.75,-6.75,259.23,27.9,27.91,0.16,,1,,,,,,,,,,
2009,4,22,16.22,-6.8,259.24,27.9,27.87,0.16,,1,,,,,,,,,,
2009,4,22,16.25,-6.75,259.23,27.9,27.91,0.16,,1,,,,,,,,,,
2009,4,22,16.47,-6.8,259.24,27.9,27.87,0.16,,1,,,,,,,,,,
2009,4,22,17.8,-6.8,259.24,28,27.87,0.16,,1,,,,,,,,,,
2009,4,22,21.35,-6.84,259.24,28,27.87,0.16,,1,,,,,,,,,,
2009,4,22,23.33,-6.84,259.24,28,27.87,0.16,,1,,,,,,,,,,
2009,4,22,23.9,-6.85,259.25,28,27.88,0.16,,1,,,,,,,,,,
2009,4,23,1.03,-6.86,259.26,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,3.02,-6.88,259.23,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,3.25,-6.88,259.23,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,3.37,-6.87,259.25,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,4.75,-6.86,259.26,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,5,-6.87,259.25,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,8.43,-6.87,259.25,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,8.53,-6.87,259.25,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,10.9,-6.87,259.25,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,23,10.92,-6.88,259.27,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,23,10.98,-6.88,259.27,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,23,12.2,-6.85,259.24,27.8,27.82,0.16,,1,,,,,,,,,,
2009,4,23,12.62,-6.87,259.26,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,23,13.8,-6.9,259.25,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,23,16.1,-6.9,259.25,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,17.47,-6.87,259.24,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,17.68,-6.87,259.24,27.9,27.81,0.16,,1,,,,,,,,,,
2009,4,23,19.45,-6.87,259.24,28,27.81,0.16,,1,,,,,,,,,,
2009,4,23,21.22,-6.87,259.25,28,27.81,0.16,,1,,,,,,,,,,
2009,4,23,23.02,-6.87,259.25,28,27.81,0.16,,1,,,,,,,,,,
2009,4,23,23.55,-6.87,259.21,28,27.81,0.16,,1,,,,,,,,,,
2009,4,24,0.87,-6.88,259.2,27.9,27.83,0.16,,1,,,,,,,,,,
2009,4,24,1.17,-6.88,259.2,27.9,27.83,0.16,,1,,,,,,,,,,
2009,4,24,2.97,-6.88,259.2,27.9,27.83,0.16,,1,,,,,,,,,,
2009,4,24,4.4,-6.87,259.2,27.9,27.83,0.16,,1,,,,,,,,,,
2009,4,24,4.72,-6.89,259.17,27.9,27.83,0.16,,1,,,,,,,,,,
2009,4,24,5.98,-6.89,259.17,27.9,27.83,0.16,,1,,,,,,,,,,
2009,4,24,8.22,-6.89,259.17,27.8,27.83,0.16,,1,,,,,,,,,,
2009,4,24,9.97,-6.91,259.1,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,24,10.52,-6.91,259.1,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,24,12,-6.94,259.12,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,24,12.23,-6.94,259.12,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,24,13.6,-6.94,259.12,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,24,15.28,-6.94,259.12,27.8,27.81,0.16,,1,,,,,,,,,,
2009,4,24,15.73,-6.96,259.07,27.8,27.78,0.16,,1,,,,,,,,,,
2009,4,24,17.1,-6.97,259.06,27.8,27.78,0.16,,1,,,,,,,,,,
2009,4,24,17.42,-6.98,259.06,27.8,27.78,0.16,,1,,,,,,,,,,
2009,4,24,21.02,-7.01,259.02,27.8,27.76,0.14,,1,,,,,,,,,,
2009,4,24,23.13,-7.03,259.01,27.8,27.76,0.14,,1,,,,,,,,,,
2009,4,25,0.67,-7.03,259.01,27.8,27.75,0.15,,1,,,,,,,,,,
2009,4,25,0.78,-7.03,259.01,27.8,27.75,0.15,,1,,,,,,,,,,
2009,4,25,2.22,-7.03,259.01,27.8,27.75,0.15,,1,,,,,,,,,,
2009,4,25,3.92,-7.03,259.01,27.8,27.75,0.15,,1,,,,,,,,,,
2009,4,25,3.98,-7.1,258.97,27.8,27.73,0.15,,1,,,,,,,,,,
2009,4,25,4.35,-7.1,258.97,27.8,27.73,0.15,,1,,,,,,,,,,
2009,4,25,5.65,-7.13,258.93,27.8,27.72,0.15,,1,,,,,,,,,,
2009,4,25,5.95,-7.13,258.93,27.8,27.72,0.15,,1,,,,,,,,,,
2009,4,25,8.08,-7.13,258.93,27.8,27.72,0.15,,1,,,,,,,,,,
2009,4,25,8.12,-7.13,258.93,27.8,27.72,0.15,,1,,,,,,,,,,
2009,4,25,9.82,-7.13,258.93,27.8,27.72,0.15,,1,,,,,,,,,,
2009,4,25,11.78,-7.23,258.94,27.7,27.7,0.15,,1,,,,,,,,,,
2009,4,25,11.83,-7.23,258.94,27.7,27.7,0.15,,1,,,,,,,,,,
2009,4,25,13.47,-7.23,258.94,27.7,27.7,0.15,,1,,,,,,,,,,
2009,4,25,15.4,-7.23,258.94,27.7,27.7,0.15,,1,,,,,,,,,,
2009,4,25,16.72,-7.31,258.94,27.8,27.67,0.15,,1,,,,,,,,,,
2009,4,25,17,-7.31,258.94,27.8,27.67,0.15,,1,,,,,,,,,,
2009,4,25,17.08,-7.31,258.94,27.8,27.67,0.15,,1,,,,,,,,,,
2009,4,25,19.12,-7.31,258.94,27.8,27.67,0.15,,1,,,,,,,,,,
2009,4,25,20.87,-7.31,258.94,27.8,27.67,0.15,,1,,,,,,,,,,
2009,4,25,22.72,-7.34,258.96,27.8,27.67,0.15,,1,,,,,,,,,,
2009,4,26,0.42,-7.34,258.96,27.8,27.66,0.15,,1,,,,,,,,,,
2009,4,26,0.47,-7.34,258.96,27.8,27.66,0.15,,1,,,,,,,,,,
2009,4,26,2.08,-7.34,258.96,27.8,27.66,0.15,,1,,,,,,,,,,
2009,4,26,3.55,-7.34,258.96,27.8,27.66,0.15,,1,,,,,,,,,,
2009,4,26,3.98,-7.35,258.96,27.8,27.66,0.15,,1,,,,,,,,,,
2009,4,26,5.27,-7.36,258.96,27.7,27.65,0.15,,1,,,,,,,,,,
2009,4,26,5.67,-7.37,258.94,27.7,27.65,0.15,,1,,,,,,,,,,
2009,4,26,7.85,-7.37,258.94,27.7,27.65,0.15,,1,,,,,,,,,,
2009,4,26,7.97,-7.37,258.94,27.7,27.65,0.15,,1,,,,,,,,,,
2009,4,26,9.65,-7.35,258.94,27.6,27.66,0.15,,1,,,,,,,,,,
2009,4,26,11.45,-7.36,258.95,27.6,27.65,0.15,,1,,,,,,,,,,
2009,4,26,13.07,-7.36,258.95,27.6,27.65,0.15,,1,,,,,,,,,,
2009,4,26,13.25,-7.36,258.96,27.6,27.65,0.15,,1,,,,,,,,,,
2009,4,26,14.93,-7.36,258.95,27.6,27.65,0.15,,1,,,,,,,,,,
2009,4,26,16.25,-7.36,258.95,27.6,27.65,0.15,,1,,,,,,,,,,
2009,4,26,16.35,-7.36,258.94,27.6,27.65,0.15,,1,,,,,,,,,,
2009,4,26,16.73,-7.36,258.94,27.6,27.65,0.15,,1,,,,,,,,,,
2009,4,26,17.9,-7.36,258.94,27.6,27.65,0.15,,1,,,,,,,,,,
2009,4,26,20.7,-7.36,258.94,27.7,27.65,0.15,,1,,,,,,,,,,
2009,4,26,22.22,-7.36,258.94,27.8,27.65,0.15,,1,,,,,,,,,,
2009,4,27,0.02,-7.36,258.88,27.8,27.67,0.15,,1,,,,,,,,,,
2009,4,27,0.27,-7.36,258.87,27.8,27.67,0.15,,1,,,,,,,,,,
2009,4,27,1.92,-7.36,258.88,27.7,27.67,0.15,,1,,,,,,,,,,
2009,4,27,3.12,-7.36,258.87,27.7,27.67,0.15,,1,,,,,,,,,,
2009,4,27,3.67,-7.36,258.86,27.7,27.67,0.15,,1,,,,,,,,,,
2009,4,27,4.9,-7.36,258.83,27.7,27.67,0.15,,1,,,,,,,,,,
2009,4,27,5.2,-7.36,258.83,27.7,27.67,0.15,,1,,,,,,,,,,
2009,4,27,5.33,-7.35,258.84,27.6,27.68,0.15,,1,,,,,,,,,,
2009,4,27,7.78,-7.36,258.81,27.6,27.67,0.15,,1,,,,,,,,,,
2009,4,27,9.47,-7.38,258.78,27.6,27.68,0.15,,1,,,,,,,,,,
2009,4,27,10.87,-7.38,258.78,27.7,27.68,0.15,,1,,,,,,,,,,
2009,4,27,13.07,-7.41,258.76,27.6,27.67,0.15,,1,,,,,,,,,,
2009,4,27,15.85,-7.38,258.76,27.7,27.68,0.15,,1,,,,,,,,,,
2009,4,27,15.95,-7.44,258.74,27.7,27.67,0.14,,1,,,,,,,,,,
2009,4,27,16.22,-7.41,258.76,27.7,27.67,0.15,,1,,,,,,,,,,
2009,4,27,16.4,-7.45,258.74,27.7,27.67,0.14,,1,,,,,,,,,,
2009,4,27,17.5,-7.45,258.74,27.7,27.67,0.14,,1,,,,,,,,,,
2009,4,27,18,-7.45,258.74,27.7,27.67,0.14,,1,,,,,,,,,,
2009,4,27,20.4,-7.45,258.74,27.8,27.67,0.14,,1,,,,,,,,,,
2009,4,27,20.52,-7.47,258.69,27.8,27.65,0.14,,1,,,,,,,,,,
2009,4,27,22.12,-7.47,258.69,27.8,27.65,0.14,,1,,,,,,,,,,
2009,4,27,23.62,-7.47,258.69,27.8,27.65,0.14,,1,,,,,,,,,,
2009,4,28,0.05,-7.5,258.69,27.8,27.8,0.14,,1,,,,,,,,,,
2009,4,28,1.22,-7.5,258.69,27.7,27.8,0.14,,1,,,,,,,,,,
2009,4,28,1.7,-7.51,258.68,27.7,27.78,0.14,,1,,,,,,,,,,
2009,4,28,3.22,-7.51,258.68,27.7,27.78,0.14,,1,,,,,,,,,,
2009,4,28,4.52,-7.51,258.68,27.7,27.78,0.14,,1,,,,,,,,,,
2009,4,28,4.95,-7.53,258.66,27.7,27.78,0.14,,1,,,,,,,,,,
2009,4,28,6.05,-7.53,258.66,27.7,27.78,0.14,,1,,,,,,,,,,
2009,4,28,9.3,-7.57,258.66,27.6,27.77,0.14,,1,,,,,,,,,,
2009,4,28,10.58,-7.53,258.66,27.6,27.78,0.14,,1,,,,,,,,,,
2009,4,28,11.12,-7.57,258.66,27.6,27.77,0.14,,1,,,,,,,,,,
2009,4,28,11.18,-7.57,258.65,27.6,27.76,0.14,,1,,,,,,,,,,
2009,4,28,12.3,-7.58,258.67,27.5,27.77,0.14,,1,,,,,,,,,,
2009,4,28,12.85,-7.58,258.65,27.5,27.76,0.14,,1,,,,,,,,,,
2009,4,28,15.45,-7.58,258.65,27.5,27.76,0.14,,1,,,,,,,,,,
2009,4,28,15.52,-7.59,258.64,27.5,27.76,0.14,,1,,,,,,,,,,
2009,4,28,16,-7.59,258.64,27.5,27.76,0.14,,1,,,,,,,,,,
2009,4,28,16.05,-7.59,258.64,27.5,27.76,0.14,,1,,,,,,,,,,
2009,4,28,17.18,-7.6,258.65,27.6,27.76,0.14,,1,,,,,,,,,,
2009,4,28,17.67,-7.59,258.64,27.6,27.76,0.14,,1,,,,,,,,,,
2009,4,28,20.15,-7.59,258.64,27.8,27.76,0.14,,1,,,,,,,,,,
2009,4,28,20.22,-7.6,258.67,27.8,27.77,0.14,,1,,,,,,,,,,
2009,4,28,20.35,-7.6,258.67,27.8,27.77,0.14,,1,,,,,,,,,,
2009,4,28,21.98,-7.6,258.67,27.8,27.77,0.14,,1,,,,,,,,,,
2009,4,28,23.22,-7.6,258.67,27.8,27.77,0.14,,1,,,,,,,,,,
2009,4,28,23.72,-7.6,258.67,27.7,27.77,0.14,,1,,,,,,,,,,
2009,4,28,23.73,-7.6,258.67,27.7,27.77,0.14,,1,,,,,,,,,,
2009,4,28,23.85,-7.62,258.64,27.7,27.75,0.14,,1,,,,,,,,,,
2009,4,29,0.85,-7.64,258.64,27.8,27.81,0.14,,1,,,,,,,,,,
2009,4,29,1.52,-7.63,258.63,27.7,27.81,0.14,,1,,,,,,,,,,
2009,4,29,2.93,-7.64,258.64,27.7,27.81,0.14,,1,,,,,,,,,,
2009,4,29,3.98,-7.63,258.63,27.7,27.81,0.14,,1,,,,,,,,,,
2009,4,29,4.13,-7.64,258.64,27.7,27.81,0.14,,1,,,,,,,,,,
2009,4,29,4.48,-7.64,258.64,27.7,27.81,0.14,,1,,,,,,,,,,
2009,4,29,4.67,-7.64,258.62,27.7,27.81,0.14,,1,,,,,,,,,,
2009,4,29,5.68,-7.64,258.62,27.7,27.81,0.14,,1,,,,,,,,,,
2009,4,29,7.33,-7.64,258.62,27.7,27.81,0.14,,1,,,,,,,,,,
2009,4,29,9.15,-7.64,258.63,27.7,27.81,0.14,,1,,,,,,,,,,
2009,4,29,11.93,-7.65,258.64,27.6,27.81,0.14,,1,,,,,,,,,,
2009,4,29,12.7,-7.65,258.64,27.6,27.81,0.14,,1,,,,,,,,,,
2009,4,29,15.1,-7.65,258.62,27.6,27.81,0.14,,1,,,,,,,,,,
2009,4,29,15.7,-7.64,258.63,27.6,27.81,0.14,,1,,,,,,,,,,
2009,4,29,16.82,-7.66,258.62,27.6,27.8,0.14,,1,,,,,,,,,,
2009,4,29,17.23,-7.66,258.62,27.6,27.8,0.14,,1,,,,,,,,,,
2009,4,29,17.37,-7.66,258.62,27.6,27.8,0.14,,1,,,,,,,,,,
2009,4,29,19.97,-7.66,258.62,27.7,27.8,0.14,,1,,,,,,,,,,
2009,4,29,21.82,-7.66,258.61,27.7,27.8,0.14,,1,,,,,,,,,,
2009,4,29,22.82,-7.66,258.61,27.7,27.8,0.14,,1,,,,,,,,,,
2009,4,29,23.58,-7.66,258.61,27.7,27.8,0.14,,1,,,,,,,,,,
2009,4,30,0.48,-7.66,258.59,27.6,27.9,0.14,,1,,,,,,,,,,
2009,4,30,1.35,-7.66,258.62,27.6,27.9,0.14,,1,,,,,,,,,,
2009,4,30,3.72,-7.66,258.62,27.6,27.9,0.14,,1,,,,,,,,,,
2009,4,30,4.23,-7.66,258.62,27.6,27.9,0.14,,1,,,,,,,,,,
2009,4,30,4.3,-7.66,258.62,27.6,27.9,0.14,,1,,,,,,,,,,
2009,4,30,5.4,-7.65,258.59,27.6,27.91,0.14,,1,,,,,,,,,,
2009,4,30,5.9,-7.65,258.59,27.6,27.91,0.14,,1,,,,,,,,,,
2009,4,30,8.97,-7.63,258.56,27.5,27.91,0.14,,1,,,,,,,,,,
2009,4,30,11.32,-7.63,258.56,27.5,27.91,0.14,,1,,,,,,,,,,
2009,4,30,11.48,-7.64,258.56,27.5,27.91,0.14,,1,,,,,,,,,,
2009,4,30,12.48,-7.65,258.56,27.5,27.91,0.14,,1,,,,,,,,,,
2009,4,30,13.1,-7.64,258.56,27.5,27.91,0.14,,1,,,,,,,,,,
2009,4,30,15.2,-7.64,258.56,27.5,27.91,0.14,,1,,,,,,,,,,
2009,4,30,15.35,-7.64,258.51,27.6,27.9,0.14,,1,,,,,,,,,,
2009,4,30,16.45,-7.64,258.53,27.6,27.9,0.14,,1,,,,,,,,,,
2009,4,30,16.98,-7.62,258.5,27.6,27.9,0.14,,1,,,,,,,,,,
2009,4,30,17.03,-7.62,258.5,27.6,27.9,0.14,,1,,,,,,,,,,
2009,4,30,19.98,-7.62,258.5,27.7,27.9,0.14,,1,,,,,,,,,,
2009,4,30,21.63,-7.65,258.47,27.8,27.89,0.14,,1,,,,,,,,,,
2009,4,30,23.4,-7.65,258.47,27.9,27.89,0.14,,1,,,,,,,,,,
2009,5,1,0.05,-7.65,258.44,27.8,27.85,0.14,,1,,,,,,,,,,
2009,5,1,1.15,-7.66,258.43,27.8,27.83,0.14,,1,,,,,,,,,,
2009,5,1,3.25,-7.65,258.44,27.7,27.85,0.14,,1,,,,,,,,,,
2009,5,1,3.97,-7.68,258.4,27.7,27.82,0.14,,1,,,,,,,,,,
2009,5,1,5.02,-7.69,258.39,27.7,27.82,0.14,,1,,,,,,,,,,
2009,5,1,5.5,-7.69,258.39,27.6,27.82,0.14,,1,,,,,,,,,,
2009,5,1,5.62,-7.7,258.38,27.6,27.82,0.14,,1,,,,,,,,,,
2009,5,1,8.6,-7.7,258.38,27.6,27.82,0.14,,1,,,,,,,,,,
2009,5,1,8.8,-7.72,258.37,27.6,27.81,0.14,,1,,,,,,,,,,
2009,5,1,11.03,-7.72,258.37,27.6,27.81,0.14,,1,,,,,,,,,,
2009,5,1,11.08,-7.73,258.36,27.6,27.81,0.14,,1,,,,,,,,,,
2009,5,1,12.28,-7.74,258.34,27.6,27.8,0.14,,1,,,,,,,,,,
2009,5,1,12.77,-7.75,258.35,27.6,27.81,0.14,,1,,,,,,,,,,
2009,5,1,13.92,-7.78,258.34,27.6,27.78,0.14,,1,,,,,,,,,,
2009,5,1,15,-7.78,258.34,27.6,27.78,0.14,,1,,,,,,,,,,
2009,5,1,16,-7.79,258.33,27.6,27.78,0.14,,1,,,,,,,,,,
2009,5,1,16.68,-7.8,258.34,27.7,27.78,0.14,,1,,,,,,,,,,
2009,5,1,17.68,-7.8,258.35,27.7,27.79,0.14,,1,,,,,,,,,,
2009,5,1,21.47,-7.84,258.35,27.9,27.79,0.14,,1,,,,,,,,,,
2009,5,1,23.15,-7.84,258.35,27.9,27.79,0.14,,1,,,,,,,,,,
2009,5,1,23.53,-7.84,258.35,27.8,27.79,0.14,,1,,,,,,,,,,
